Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.33000001311302185,2.9800000190734863,9.149999618530273,-11.0625,-7.1875,-43.375,-17.0625,-10.1875,-12.5625,-0.41999998688697815,3.4200000762939453,9.170000076293945,0.97906494140625,0.171875,0.0389404296875,0.10174560546875,83064.8515625,23.358642578125,50769.0
-0.18000000715255737,3.0399999618530273,9.1899995803833,-11.0625,-6.1875,-44.5,-11.4375,-8.625,-10.3125,-0.3799999952316284,3.319999933242798,9.210000038146973,0.98028564453125,0.16766357421875,0.03594970703125,0.09820556640625,100579.734375,27.39366912841797,50809.0
-0.14000000059604645,3.190000057220459,9.100000381469727,-11.6875,-5.75,-43.0,-11.9375,-6.25,-5.875,-0.3499999940395355,3.25,9.239999771118164,0.981201171875,0.16387939453125,0.0338134765625,0.09613037109375,100578.734375,27.413862228393555,50849.0
-0.25,3.299999952316284,9.130000114440918,-11.6875,-5.75,-43.0,-14.375,-5.375,-3.1875,-0.3199999928474426,3.1700000762939453,9.270000457763672,0.98211669921875,0.1593017578125,0.03167724609375,0.094970703125,100577.1875,27.444581985473633,50889.0
-0.2800000011920929,2.700000047683716,9.479999542236328,-12.5,-6.5,-43.375,-16.25,-4.4375,-2.125,-0.30000001192092896,3.069999933242798,9.300000190734863,0.98309326171875,0.15435791015625,0.02978515625,0.0941162109375,100577.015625,27.482622146606445,50929.0
-0.4000000059604645,3.2200000286102295,9.380000114440918,-12.875,-5.375,-43.0,-11.0,-5.125,-1.0625,-0.27000001072883606,2.990000009536743,9.329999923706055,0.9837646484375,0.15057373046875,0.027587890625,0.09381103515625,100575.703125,27.51806640625,50969.0
-0.3100000023841858,3.259999990463257,9.239999771118164,-11.6875,-4.1875,-44.1875,-16.9375,-6.75,3.3125,-0.23000000417232513,2.9000000953674316,9.359999656677246,0.98455810546875,0.1448974609375,0.0245361328125,0.09490966796875,100573.875,27.549272537231445,51009.0
-0.25999999046325684,2.509999990463257,9.3100004196167,-14.25,-4.0,-43.0,-22.6875,-8.5625,6.5,-0.17000000178813934,2.7699999809265137,9.399999618530273,0.9854736328125,0.137939453125,0.02069091796875,0.09674072265625,100572.3046875,27.5795955657959,51049.0
-0.20999999344348907,2.0199999809265137,9.529999732971191,-14.25,-4.0,-43.0,-16.625,-9.6875,4.6875,-0.10000000149011612,2.640000104904175,9.4399995803833,0.98614501953125,0.13299560546875,0.01666259765625,0.09771728515625,100571.1953125,27.607540130615234,51089.0
-0.18000000715255737,2.240000009536743,9.380000114440918,-13.5625,-2.375,-43.875,-11.4375,-12.125,-0.1875,-0.019999999552965164,2.559999942779541,9.460000038146973,0.98675537109375,0.12939453125,0.01226806640625,0.096923828125,100570.3515625,27.630794525146484,51129.0
0.009999999776482582,2.1700000762939453,9.270000457763672,-14.25,-1.6875,-44.25,-12.5625,-14.25,-3.5,0.05000000074505806,2.4800000190734863,9.479999542236328,0.98748779296875,0.12542724609375,0.0072021484375,0.0950927734375,100569.796875,27.650535583496094,51169.0
