Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.8199999928474426,1.0299999713897705,9.710000038146973,-11.75,6.375,-49.5625,-3.875,-4.4375,-0.625,-0.8500000238418579,1.100000023841858,9.699999809265137,0.88751220703125,0.069091796875,0.01312255859375,-0.45538330078125,100568.765625,28.417919158935547,115968.0
-1.0399999618530273,0.9300000071525574,9.6899995803833,-12.0625,6.75,-49.1875,-5.125,-2.8125,-0.8125,-0.8299999833106995,1.059999942779541,9.710000038146973,0.8875732421875,0.0670166015625,0.01324462890625,-0.45562744140625,100569.015625,28.418567657470703,116008.0
-0.949999988079071,0.7699999809265137,9.710000038146973,-13.1875,6.375,-48.75,-5.6875,-5.0625,-1.0625,-0.8100000023841858,1.0199999809265137,9.710000038146973,0.8873291015625,0.06439208984375,0.01287841796875,-0.4564208984375,100569.1015625,28.418458938598633,116048.0
-0.7599999904632568,0.6499999761581421,9.710000038146973,-12.5,7.0625,-47.6875,-4.0625,-5.0625,-1.5625,-0.7799999713897705,0.9800000190734863,9.720000267028809,0.88726806640625,0.06201171875,0.0123291015625,-0.45697021484375,100568.828125,28.419540405273438,116088.0
-0.8399999737739563,0.7400000095367432,9.75,-12.5,7.0625,-47.6875,-1.3125,-3.6875,-1.25,-0.75,0.949999988079071,9.729999542236328,0.88702392578125,0.06097412109375,0.01177978515625,-0.45745849609375,100568.3125,28.418045043945312,116128.0
-0.7699999809265137,0.8299999833106995,9.720000267028809,-13.5625,7.0625,-48.375,0.375,-4.0,-1.25,-0.7300000190734863,0.949999988079071,9.729999542236328,0.88690185546875,0.06024169921875,0.01068115234375,-0.4578857421875,100568.9921875,28.420387268066406,116168.0
-0.699999988079071,0.8999999761581421,9.739999771118164,-13.5625,6.75,-48.75,0.0625,-5.25,-1.1875,-0.699999988079071,0.949999988079071,9.729999542236328,0.88653564453125,0.0594482421875,0.00921630859375,-0.458740234375,100568.4609375,28.420406341552734,116208.0
-0.5600000023841858,0.9200000166893005,9.720000267028809,-14.0,6.75,-47.5625,-0.625,-4.3125,-0.5625,-0.6700000166893005,0.9399999976158142,9.729999542236328,0.88616943359375,0.05859375,0.00787353515625,-0.4595947265625,100567.96875,28.419269561767578,116248.0
-0.5400000214576721,0.8600000143051147,9.739999771118164,-14.6875,6.75,-47.6875,-0.9375,-2.625,-0.9375,-0.6399999856948853,0.9399999976158142,9.729999542236328,0.88555908203125,0.0577392578125,0.00701904296875,-0.4608154296875,100567.765625,28.41900062561035,116288.0
-0.550000011920929,0.9200000166893005,9.770000457763672,-14.6875,6.75,-47.6875,-0.625,-1.875,-1.375,-0.6299999952316284,0.9300000071525574,9.739999771118164,0.884521484375,0.05712890625,0.00634765625,-0.46295166015625,100567.875,28.41995620727539,116328.0
