Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.2199999988079071,1.7599999904632568,9.569999694824219,-3.75,-28.375,-47.5625,17.625,13.0,44.25,-0.019999999552965164,1.8700000047683716,9.619999885559082,0.9820556640625,0.09735107421875,0.01763916015625,0.16070556640625,100803.03125,25.093019485473633,48008.0
0.2800000011920929,1.909999966621399,9.529999732971191,-3.0625,-28.375,-48.0,17.4375,13.1875,46.0625,-0.03999999910593033,1.9800000190734863,9.600000381469727,0.978759765625,0.1026611328125,0.02105712890625,0.17626953125,100802.9375,25.09693145751953,48048.0
0.2199999988079071,2.0899999141693115,9.460000038146973,-4.5625,-29.5,-46.5,17.625,13.6875,44.4375,-0.05000000074505806,2.0999999046325684,9.569999694824219,0.97528076171875,0.10797119140625,0.02471923828125,0.19122314453125,100803.3046875,25.10160255432129,48088.0
0.05999999865889549,2.309999942779541,9.399999618530273,-4.5625,-29.875,-47.0625,16.625,14.25,40.875,-0.07000000029802322,2.2100000381469727,9.550000190734863,0.9718017578125,0.11285400390625,0.0286865234375,0.20489501953125,100803.03125,25.10394859313965,48128.0
0.0,2.3499999046325684,9.359999656677246,-5.1875,-29.875,-47.1875,14.0625,13.125,36.4375,-0.10000000149011612,2.309999942779541,9.520000457763672,0.9693603515625,0.11602783203125,0.031494140625,0.21417236328125,100802.515625,25.105714797973633,48168.0
-0.07000000029802322,2.2799999713897705,9.399999618530273,-5.1875,-29.875,-47.1875,11.875,11.625,31.25,-0.12999999523162842,2.390000104904175,9.5,0.96636962890625,0.11944580078125,0.034912109375,0.22491455078125,100802.1171875,25.107608795166016,48208.0
-0.14000000059604645,2.259999990463257,9.380000114440918,-4.875,-30.875,-45.875,11.625,8.6875,25.0625,-0.14000000059604645,2.4700000286102295,9.479999542236328,0.96380615234375,0.1226806640625,0.03765869140625,0.23358154296875,100802.0390625,25.110187530517578,48248.0
-0.019999999552965164,2.3399999141693115,9.380000114440918,-5.5625,-30.875,-45.6875,11.5625,5.0,20.6875,-0.14000000059604645,2.5399999618530273,9.460000038146973,0.96160888671875,0.1260986328125,0.039306640625,0.2406005859375,100802.1953125,25.112117767333984,48288.0
-0.07999999821186066,2.4100000858306885,9.390000343322754,-6.375,-31.25,-45.25,11.3125,2.1875,18.875,-0.12999999523162842,2.609999895095825,9.449999809265137,0.95953369140625,0.12957763671875,0.04010009765625,0.246826171875,100802.046875,25.114715576171875,48328.0
0.05000000074505806,2.4200000762939453,9.390000343322754,-6.375,-31.25,-45.25,11.75,-1.6875,18.375,-0.09000000357627869,2.680000066757202,9.430000305175781,0.95751953125,0.1334228515625,0.03948974609375,0.25262451171875,100802.1953125,25.117258071899414,48368.0
0.27000001072883606,2.5899999141693115,9.279999732971191,-6.375,-31.25,-45.25,12.1875,-3.25,16.4375,-0.029999999329447746,2.75,9.40999984741211,0.95556640625,0.13763427734375,0.03826904296875,0.25787353515625,100802.3359375,25.119152069091797,48408.0
0.3400000035762787,2.640000104904175,9.220000267028809,-7.0625,-32.25,-44.75,12.0625,-4.75,12.75,0.019999999552965164,2.819999933242798,9.390000343322754,0.95391845703125,0.1419677734375,0.0367431640625,0.2618408203125,100802.2578125,25.12230682373047,48448.0
0.2800000011920929,2.7300000190734863,9.199999809265137,-8.1875,-33.0625,-43.6875,12.8125,-5.6875,10.4375,0.07999999821186066,2.9000000953674316,9.359999656677246,0.952392578125,0.1466064453125,0.03515625,0.264892578125,100802.234375,25.124670028686523,48488.0
0.3400000035762787,2.8399999141693115,9.170000076293945,-6.6875,-32.25,-44.1875,14.1875,-7.125,10.75,0.15000000596046448,2.9800000190734863,9.34000015258789,0.950439453125,0.15313720703125,0.0328369140625,0.26861572265625,100802.3984375,25.12701416015625,48528.0
0.4399999976158142,3.0199999809265137,9.149999618530273,-8.1875,-33.375,-44.0625,14.875,-8.8125,9.125,0.23000000417232513,3.069999933242798,9.300000190734863,0.94927978515625,0.157470703125,0.0311279296875,0.2703857421875,100802.21875,25.12993621826172,48568.0
0.5799999833106995,3.180000066757202,9.109999656677246,-8.1875,-33.375,-44.0625,14.75,-10.0625,6.5625,0.3100000023841858,3.1600000858306885,9.270000457763672,0.9478759765625,0.1634521484375,0.028564453125,0.27197265625,100802.0625,25.130964279174805,48608.0
0.5699999928474426,3.4100000858306885,8.979999542236328,-9.1875,-34.5,-42.1875,14.375,-10.0,4.375,0.4000000059604645,3.259999990463257,9.229999542236328,0.9466552734375,0.16943359375,0.02618408203125,0.2728271484375,100802.1484375,25.13231658935547,48648.0
0.7099999785423279,3.450000047683716,8.949999809265137,-9.5625,-34.0625,-42.0,13.4375,-10.625,3.1875,0.47999998927116394,3.3499999046325684,9.199999809265137,0.945556640625,0.17523193359375,0.0234375,0.27325439453125,100802.1484375,25.134498596191406,48688.0
0.7599999904632568,3.559999942779541,8.920000076293945,-10.6875,-34.875,-41.5,12.0,-8.5,2.0,0.550000011920929,3.430000066757202,9.15999984741211,0.94464111328125,0.18035888671875,0.02130126953125,0.2733154296875,100802.140625,25.13612174987793,48728.0
0.800000011920929,3.5199999809265137,8.949999809265137,-10.6875,-34.875,-41.5,9.1875,-7.5625,1.5,0.6100000143051147,3.5,9.130000114440918,0.94390869140625,0.184326171875,0.0194091796875,0.2733154296875,100801.6796875,25.13617706298828,48768.0
0.8999999761581421,3.6600000858306885,8.90999984741211,-10.375,-35.0,-41.5,7.1875,-5.3125,1.25,0.6600000262260437,3.549999952316284,9.109999656677246,0.9432373046875,0.1876220703125,0.0179443359375,0.27337646484375,100801.2890625,25.13680648803711,48808.0
