Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.11999999731779099,2.190000057220459,9.350000381469727,-14.0625,-14.5,-50.5,6.625,1.9375,2.75,-0.2800000011920929,1.5,9.680000305175781,-0.50579833984375,-0.05126953125,0.05853271484375,0.859130859375,102369.65625,19.742111206054688,72751.0
-0.27000001072883606,1.6299999952316284,9.5600004196167,-14.0625,-14.5,-50.5,0.875,-3.6875,-1.125,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.506103515625,-0.0511474609375,0.05859375,0.85894775390625,102369.9765625,19.743139266967773,72791.0
-0.4699999988079071,1.4900000095367432,9.819999694824219,-13.25,-15.25,-49.0625,-0.5,-0.875,0.125,-0.2800000011920929,1.4900000095367432,9.680000305175781,-0.50604248046875,-0.0509033203125,0.05859375,0.8590087890625,102370.328125,19.74449348449707,72831.0
-0.30000001192092896,1.6200000047683716,9.600000381469727,-13.6875,-16.0,-49.0,0.3125,1.875,-0.375,-0.2800000011920929,1.4900000095367432,9.680000305175781,-0.50604248046875,-0.05126953125,0.05853271484375,0.8590087890625,102370.859375,19.744365692138672,72871.0
-0.25,1.5,9.529999732971191,-13.6875,-16.25,-49.375,0.25,-1.3125,0.0,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.50604248046875,-0.05120849609375,0.05859375,0.8590087890625,102370.5234375,19.744836807250977,72911.0
-0.4000000059604645,1.5499999523162842,9.729999542236328,-14.0625,-16.6875,-49.0,-0.1875,-0.25,-0.0625,-0.2800000011920929,1.4900000095367432,9.680000305175781,-0.505859375,-0.051025390625,0.05853271484375,0.859130859375,102370.265625,19.744619369506836,72951.0
-0.30000001192092896,1.4299999475479126,9.579999923706055,-14.0625,-16.6875,-49.0,-0.9375,-0.25,0.5,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.50579833984375,-0.05096435546875,0.05841064453125,0.85919189453125,102369.8203125,19.743860244750977,72991.0
-0.30000001192092896,1.4900000095367432,9.609999656677246,-14.0625,-16.6875,-49.375,0.375,-0.375,-0.4375,-0.27000001072883606,1.4800000190734863,9.680000305175781,-0.5057373046875,-0.05096435546875,0.05841064453125,0.85919189453125,102369.578125,19.7456111907959,73031.0
-0.3199999928474426,1.4900000095367432,9.630000114440918,-14.0625,-16.25,-48.1875,0.125,0.25,-0.0625,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.505615234375,-0.05108642578125,0.05865478515625,0.8592529296875,102369.046875,19.744041442871094,73071.0
-0.3100000023841858,1.6399999856948853,9.640000343322754,-14.375,-16.6875,-49.375,0.9375,0.5625,-0.3125,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.505615234375,-0.0511474609375,0.0587158203125,0.8592529296875,102368.421875,19.742868423461914,73111.0
-0.2800000011920929,1.5099999904632568,9.579999923706055,-14.0625,-15.5625,-48.5625,0.125,-0.5,0.0,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.50592041015625,-0.0511474609375,0.0587158203125,0.85906982421875,102368.9140625,19.74544906616211,73151.0
0.2800000011920929,-6.480000019073486,8.430000305175781,-14.0625,-15.5625,-48.5625,0.5,0.3125,-0.1875,-0.27000001072883606,1.4900000095367432,9.680000305175781,-0.50634765625,-0.0635986328125,0.07861328125,0.85638427734375,102369.109375,19.74738121032715,73191.0
0.33000001311302185,6.349999904632568,8.720000267028809,-13.25,-16.25,-49.375,72.1875,-13.25,-14.6875,-0.25,2.319999933242798,9.520000457763672,-0.50286865234375,-0.072021484375,0.09515380859375,0.8560791015625,102369.078125,19.74940299987793,73231.0
-0.7099999785423279,2.180000066757202,9.9399995803833,-13.25,-18.0625,-47.5,-1.5,3.9375,-1.875,-0.27000001072883606,2.309999942779541,9.520000457763672,-0.501953125,-0.071533203125,0.09588623046875,0.8565673828125,102369.4765625,19.748626708984375,73271.0
-0.27000001072883606,2.180000066757202,9.420000076293945,-13.25,-20.6875,-47.5,-1.625,2.875,0.5625,-0.25999999046325684,2.309999942779541,9.520000457763672,-0.50201416015625,-0.072021484375,0.095458984375,0.8565673828125,102370.2421875,19.750341415405273,73311.0
-0.14000000059604645,2.5,9.260000228881836,-13.25,-18.875,-47.5,1.5,-3.5,-0.625,-0.25999999046325684,2.309999942779541,9.520000457763672,-0.50274658203125,-0.072021484375,0.095703125,0.8560791015625,102370.2421875,19.751623153686523,73351.0
-0.4399999976158142,2.380000114440918,9.59000015258789,-13.25,-18.875,-47.5,2.1875,1.0625,-1.25,-0.27000001072883606,2.319999933242798,9.520000457763672,-0.5025634765625,-0.07244873046875,0.09613037109375,0.8560791015625,102370.2421875,19.74913215637207,73391.0
-0.3499999940395355,2.309999942779541,9.449999809265137,-13.25,-19.5625,-47.0625,0.9375,0.875,-0.125,-0.27000001072883606,2.3299999237060547,9.520000457763672,-0.50299072265625,-0.07293701171875,0.0963134765625,0.8558349609375,102369.625,19.750720977783203,73431.0
-0.27000001072883606,2.259999990463257,9.380000114440918,-13.25,-19.5625,-49.0,-0.625,-0.9375,0.75,-0.27000001072883606,2.3299999237060547,9.520000457763672,-0.50311279296875,-0.0726318359375,0.09613037109375,0.85577392578125,102369.3359375,19.751911163330078,73471.0
-0.36000001430511475,2.109999895095825,9.449999809265137,-13.25,-20.0,-47.875,-0.875,0.375,0.5625,-0.27000001072883606,2.319999933242798,9.520000457763672,-0.50311279296875,-0.0726318359375,0.09619140625,0.85577392578125,102369.2109375,19.7528133392334,73511.0
-0.36000001430511475,2.440000057220459,9.449999809265137,-13.25,-19.25,-47.1875,1.0625,0.6875,-0.3125,-0.27000001072883606,2.3299999237060547,9.520000457763672,-0.5032958984375,-0.0728759765625,0.0963134765625,0.8555908203125,102368.65625,19.75174903869629,73551.0
-0.25,2.509999990463257,9.369999885559082,-13.25,-19.25,-47.1875,1.125,-0.4375,-0.75,-0.27000001072883606,2.3299999237060547,9.510000228881836,-0.503173828125,-0.07293701171875,0.096435546875,0.85565185546875,102368.9140625,19.752687454223633,73591.0
-0.28999999165534973,2.240000009536743,9.430000305175781,-13.0,-20.0,-47.875,-0.5625,-0.75,0.125,-0.27000001072883606,2.3299999237060547,9.520000457763672,-0.50445556640625,-0.072998046875,0.096435546875,0.85491943359375,102369.1875,19.754547119140625,73631.0
-0.3799999952316284,2.440000057220459,9.489999771118164,-14.0625,-19.5625,-49.0,0.3125,1.0625,-0.3125,-0.27000001072883606,2.3399999141693115,9.510000228881836,-0.50439453125,-0.07318115234375,0.0965576171875,0.85491943359375,102369.390625,19.755359649658203,73671.0
-0.6200000047683716,5.989999771118164,9.630000114440918,-13.6875,-20.25,-48.5625,208.4375,4.25,18.6875,-0.27000001072883606,2.809999942779541,9.390000343322754,-0.50048828125,-0.09429931640625,0.13482666015625,0.8499755859375,102368.765625,19.755393981933594,73711.0
-0.49000000953674316,1.9700000286102295,9.390000343322754,-13.0,-22.875,-46.0,3.5625,6.5625,13.125,-0.23999999463558197,3.240000009536743,9.25,-0.49932861328125,-0.09619140625,0.13690185546875,0.85009765625,102369.1875,19.757144927978516,73751.0
0.019999999552965164,3.299999952316284,8.729999542236328,-13.0,-22.875,-46.0,1.625,-6.6875,-0.625,-0.25,3.2300000190734863,9.25,-0.49908447265625,-0.095458984375,0.13751220703125,0.8502197265625,102369.0703125,19.75846290588379,73791.0
-0.5,3.440000057220459,9.420000076293945,-12.25,-24.0,-45.5625,2.0625,2.75,-1.625,-0.25,3.2300000190734863,9.25,-0.498779296875,-0.09600830078125,0.13775634765625,0.85028076171875,102369.1640625,19.758878707885742,73831.0
-0.27000001072883606,3.259999990463257,9.100000381469727,-13.0,-24.25,-45.1875,0.6875,0.5,0.0,-0.25,3.2300000190734863,9.25,-0.498779296875,-0.09625244140625,0.13775634765625,0.85028076171875,102369.3046875,19.759185791015625,73871.0
-0.25,3.119999885559082,9.079999923706055,-11.875,-23.5625,-46.375,0.3125,-1.75,0.4375,-0.25,3.2300000190734863,9.25,-0.498779296875,-0.09613037109375,0.137939453125,0.85028076171875,102369.4765625,19.75942039489746,73911.0
-0.3799999952316284,3.0999999046325684,9.279999732971191,-13.0,-23.5625,-45.5625,0.4375,-0.1875,-0.375,-0.25,3.240000009536743,9.25,-0.49920654296875,-0.09625244140625,0.13800048828125,0.8499755859375,102369.4375,19.759599685668945,73951.0
-0.3400000035762787,3.2300000190734863,9.229999542236328,-13.0,-23.5625,-45.5625,-0.25,0.875,-0.0625,-0.25,3.240000009536743,9.25,-0.49920654296875,-0.0963134765625,0.137939453125,0.8499755859375,102368.8984375,19.757993698120117,73991.0
-0.30000001192092896,3.2200000286102295,9.149999618530273,-13.0,-24.25,-45.1875,0.0,-0.6875,0.0,-0.25,3.240000009536743,9.25,-0.49920654296875,-0.09625244140625,0.13800048828125,0.8499755859375,102368.8125,19.756784439086914,74031.0
-0.3199999928474426,3.259999990463257,9.210000038146973,-12.5625,-24.0,-45.5625,-0.0625,-0.1875,0.0,-0.25,3.240000009536743,9.25,-0.49920654296875,-0.09625244140625,0.13800048828125,0.8499755859375,102368.828125,19.756460189819336,74071.0
-0.2800000011920929,3.1600000858306885,9.140000343322754,-13.0,-24.0,-45.5625,0.0,0.1875,-0.3125,-0.25,3.240000009536743,9.25,-0.499267578125,-0.09625244140625,0.137939453125,0.8499755859375,102369.125,19.757957458496094,74111.0
-0.30000001192092896,3.059999942779541,9.180000305175781,-14.0625,-23.5625,-46.375,1.1875,-0.375,-0.5625,-0.25,3.240000009536743,9.25,-0.50079345703125,-0.09661865234375,0.137939453125,0.8489990234375,102369.4921875,19.759654998779297,74151.0
-0.3199999928474426,3.2200000286102295,9.220000267028809,-14.0625,-23.5625,-46.375,55.75,2.75,5.25,-0.25,3.3299999237060547,9.210000038146973,-0.49847412109375,-0.11346435546875,0.16680908203125,0.84307861328125,102370.0078125,19.759763717651367,74191.0
0.0,7.389999866485596,8.470000267028809,-13.25,-24.0,-46.375,58.0,-8.0,4.3125,-0.20999999344348907,4.090000152587891,8.899999618530273,-0.4949951171875,-0.1182861328125,0.1783447265625,0.8421630859375,102369.8984375,19.758119583129883,74231.0
-0.6600000262260437,3.2300000190734863,9.3100004196167,-12.0,-27.5625,-43.25,3.3125,1.0625,-5.125,-0.23999999463558197,4.090000152587891,8.899999618530273,-0.49456787109375,-0.118408203125,0.1787109375,0.84228515625,102369.78125,19.75804901123047,74271.0
0.019999999552965164,3.559999942779541,8.4399995803833,-13.375,-28.0,-43.6875,-1.125,-1.375,1.875,-0.2199999988079071,4.090000152587891,8.899999618530273,-0.4951171875,-0.11920166015625,0.17828369140625,0.8419189453125,102368.828125,19.755664825439453,74311.0
-0.30000001192092896,3.819999933242798,8.8100004196167,-13.375,-28.0,-43.6875,-0.125,-2.1875,1.25,-0.2199999988079071,4.099999904632568,8.899999618530273,-0.49505615234375,-0.11883544921875,0.17852783203125,0.84197998046875,102369.125,19.756206512451172,74351.0
-0.41999998688697815,3.9000000953674316,8.979999542236328,-13.375,-28.6875,-43.25,0.25,1.0625,-0.6875,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.49566650390625,-0.1190185546875,0.17840576171875,0.84161376953125,102369.5234375,19.75718116760254,74391.0
-0.20000000298023224,3.930000066757202,8.680000305175781,-13.0625,-27.5625,-43.25,0.125,0.625,-0.375,-0.2199999988079071,4.099999904632568,8.899999618530273,-0.49700927734375,-0.119384765625,0.17816162109375,0.8408203125,102369.8203125,19.75734519958496,74431.0
-0.3199999928474426,4.079999923706055,8.850000381469727,-13.375,-27.25,-43.1875,0.0,-1.25,-0.0625,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.4969482421875,-0.1192626953125,0.17822265625,0.8408203125,102369.9296875,19.756874084472656,74471.0
-0.28999999165534973,4.039999961853027,8.8100004196167,-12.375,-27.5625,-42.75,0.25,0.625,-0.4375,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.49700927734375,-0.119384765625,0.17816162109375,0.8408203125,102370.1171875,19.756532669067383,74511.0
-0.27000001072883606,4.019999980926514,8.779999732971191,-12.375,-27.5625,-42.75,0.0,-0.4375,-0.1875,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.497314453125,-0.11944580078125,0.1781005859375,0.84063720703125,102370.6015625,19.758012771606445,74551.0
-0.30000001192092896,4.090000152587891,8.829999923706055,-13.375,-28.0,-43.1875,0.1875,-0.125,0.0,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.49713134765625,-0.119384765625,0.17816162109375,0.84075927734375,102370.671875,19.75969123840332,74591.0
-0.2800000011920929,4.099999904632568,8.770000457763672,-12.375,-28.25,-42.75,0.0625,0.1875,-0.0625,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.4971923828125,-0.11944580078125,0.17816162109375,0.8406982421875,102369.8203125,19.758066177368164,74631.0
-0.25999999046325684,4.050000190734863,8.779999732971191,-12.6875,-27.5625,-42.5,0.125,-0.3125,0.0,-0.23000000417232513,4.099999904632568,8.899999618530273,-0.4971923828125,-0.11962890625,0.17852783203125,0.84063720703125,102369.1875,19.757415771484375,74671.0
-1.1699999570846558,2.4000000953674316,9.039999961853027,-13.0625,-27.5625,-43.5625,154.375,6.75,19.3125,-0.2199999988079071,4.340000152587891,8.789999961853027,-0.491943359375,-0.1424560546875,0.21832275390625,0.8306884765625,102369.5390625,19.758102416992188,74711.0
0.4000000059604645,6.070000171661377,7.550000190734863,-13.0625,-27.5625,-43.5625,-11.8125,-4.625,6.125,-0.1899999976158142,4.849999904632568,8.510000228881836,-0.4898681640625,-0.139404296875,0.21514892578125,0.833251953125,102369.1640625,19.758607864379883,74751.0
-0.6100000143051147,5.650000095367432,8.819999694824219,-13.375,-31.5625,-40.0625,2.625,-3.0,-5.0625,-0.20999999344348907,4.860000133514404,8.510000228881836,-0.49029541015625,-0.13916015625,0.215576171875,0.8328857421875,102369.0234375,19.760719299316406,74791.0
-0.36000001430511475,5.059999942779541,8.5,-13.375,-31.25,-40.875,1.0625,6.1875,-2.625,-0.20999999344348907,4.860000133514404,8.510000228881836,-0.49169921875,-0.1400146484375,0.21514892578125,0.83209228515625,102368.875,19.759401321411133,74831.0
-0.029999999329447746,4.949999809265137,8.109999656677246,-13.375,-30.875,-40.875,-0.375,-4.0625,-0.5,-0.20000000298023224,4.860000133514404,8.510000228881836,-0.4918212890625,-0.14007568359375,0.2149658203125,0.83203125,102369.40625,19.760160446166992,74871.0
-0.3400000035762787,4.909999847412109,8.520000457763672,-12.375,-32.0,-41.6875,0.5,0.0,-0.75,-0.20000000298023224,4.849999904632568,8.510000228881836,-0.49176025390625,-0.1397705078125,0.21514892578125,0.83209228515625,102369.7890625,19.761314392089844,74911.0
-0.30000001192092896,4.800000190734863,8.449999809265137,-12.375,-32.0,-41.6875,1.0,1.75,-0.4375,-0.20000000298023224,4.860000133514404,8.510000228881836,-0.49224853515625,-0.1402587890625,0.215087890625,0.83172607421875,102369.7421875,19.761585235595703,74951.0
-0.20999999344348907,4.75,8.319999694824219,-12.0,-30.875,-41.25,-0.625,-1.4375,0.5625,-0.20000000298023224,4.860000133514404,8.510000228881836,-0.49224853515625,-0.1400146484375,0.21490478515625,0.831787109375,102369.34375,19.76064682006836,74991.0
-0.3100000023841858,4.699999809265137,8.420000076293945,-12.375,-31.25,-40.5,-0.25,0.375,0.0625,-0.20000000298023224,4.849999904632568,8.510000228881836,-0.4923095703125,-0.13995361328125,0.2149658203125,0.831787109375,102368.546875,19.759925842285156,75031.0
-0.27000001072883606,4.650000095367432,8.430000305175781,-12.0,-30.875,-40.1875,0.125,0.375,0.0625,-0.20000000298023224,4.849999904632568,8.510000228881836,-0.4923095703125,-0.1400146484375,0.21502685546875,0.83172607421875,102368.9921875,19.76113510131836,75071.0
-0.25999999046325684,4.75,8.40999984741211,-13.0625,-31.5625,-41.25,0.25,-0.375,0.0,-0.20000000298023224,4.860000133514404,8.510000228881836,-0.4923095703125,-0.1400146484375,0.21502685546875,0.83172607421875,102369.1015625,19.761459350585938,75111.0
-0.2800000011920929,4.829999923706055,8.4399995803833,-13.0625,-31.5625,-41.25,0.375,0.125,-0.1875,-0.20000000298023224,4.860000133514404,8.510000228881836,-0.4923095703125,-0.1400146484375,0.21502685546875,0.83172607421875,102369.453125,19.76400375366211,75151.0
-0.27000001072883606,4.909999847412109,8.40999984741211,-12.6875,-31.25,-40.875,-1.1875,-0.125,0.1875,-0.20000000298023224,4.849999904632568,8.510000228881836,-0.4920654296875,-0.14373779296875,0.22125244140625,0.82958984375,102369.5859375,19.767072677612305,75191.0
0.07999999821186066,14.350000381469727,8.40999984741211,-12.375,-31.25,-41.25,203.875,-5.625,9.4375,-0.1599999964237213,5.630000114440918,8.020000457763672,-0.48699951171875,-0.1571044921875,0.247314453125,0.82281494140625,102369.015625,19.765918731689453,75231.0
-0.6700000166893005,4.769999980926514,8.770000457763672,-12.6875,-33.75,-37.5,-34.75,10.125,8.1875,-0.17000000178813934,5.400000095367432,8.180000305175781,-0.48748779296875,-0.15472412109375,0.24249267578125,0.8243408203125,102369.3203125,19.767362594604492,75271.0
0.12999999523162842,5.139999866485596,7.599999904632568,-14.1875,-33.375,-39.75,-0.3125,-7.125,0.875,-0.1599999964237213,5.400000095367432,8.180000305175781,-0.4898681640625,-0.15478515625,0.24249267578125,0.82293701171875,102369.4765625,19.769004821777344,75311.0
-0.46000000834465027,5.289999961853027,8.350000381469727,-14.1875,-33.375,-39.75,0.9375,0.75,-0.1875,-0.17000000178813934,5.400000095367432,8.180000305175781,-0.4918212890625,-0.15545654296875,0.24249267578125,0.8216552734375,102369.9140625,19.771404266357422,75351.0
-0.25999999046325684,5.360000133514404,8.09000015258789,-13.0625,-32.6875,-39.75,1.625,2.75,-0.5625,-0.1599999964237213,5.409999847412109,8.170000076293945,-0.4918212890625,-0.1561279296875,0.24261474609375,0.82147216796875,102369.78125,19.77147674560547,75391.0
-0.10000000149011612,5.269999980926514,7.909999847412109,-12.0,-33.75,-39.0,0.0,-2.4375,0.375,-0.1599999964237213,5.409999847412109,8.170000076293945,-0.49176025390625,-0.1558837890625,0.24273681640625,0.821533203125,102369.71875,19.772090911865234,75431.0
-0.27000001072883606,5.329999923706055,8.100000381469727,-12.6875,-33.375,-40.0625,0.5625,0.625,-0.3125,-0.17000000178813934,5.409999847412109,8.170000076293945,-0.49176025390625,-0.156005859375,0.2427978515625,0.821533203125,102369.9453125,19.771982192993164,75471.0
-0.25999999046325684,5.349999904632568,8.100000381469727,-12.6875,-33.75,-39.0625,0.1875,0.5,0.0,-0.17000000178813934,5.409999847412109,8.170000076293945,-0.49176025390625,-0.15606689453125,0.24273681640625,0.821533203125,102369.8828125,19.77248764038086,75511.0
-0.17000000178813934,5.150000095367432,8.029999732971191,-12.6875,-33.75,-39.0625,-0.0625,-0.875,0.375,-0.17000000178813934,5.409999847412109,8.170000076293945,-0.49163818359375,-0.1561279296875,0.24298095703125,0.821533203125,102369.9296875,19.772289276123047,75551.0
-0.25999999046325684,5.400000095367432,8.069999694824219,-13.0625,-33.375,-39.75,0.0,0.125,0.0,-0.17000000178813934,5.420000076293945,8.15999984741211,-0.49169921875,-0.15606689453125,0.24285888671875,0.821533203125,102369.96875,19.772705078125,75591.0
-0.23000000417232513,5.380000114440918,8.069999694824219,-12.6875,-34.0625,-39.0,-0.75,0.25,-0.1875,-0.17000000178813934,5.409999847412109,8.170000076293945,-0.49176025390625,-0.1558837890625,0.24261474609375,0.82159423828125,102369.75,19.773029327392578,75631.0
-0.23000000417232513,5.130000114440918,8.069999694824219,-12.375,-34.0625,-37.875,-1.3125,-0.5,0.875,-0.17000000178813934,5.400000095367432,8.170000076293945,-0.4918212890625,-0.15576171875,0.24237060546875,0.8216552734375,102370.015625,19.773263931274414,75671.0
0.3799999952316284,-3.5299999713897705,6.710000038146973,-11.5625,-34.0625,-39.0,254.1875,3.9375,23.5,-0.15000000596046448,5.760000228881836,7.929999828338623,-0.48455810546875,-0.18597412109375,0.29400634765625,0.8026123046875,102370.4609375,19.77402114868164,75711.0
0.6399999856948853,3.509999990463257,5.829999923706055,-11.5625,-34.0625,-39.0,14.0,-1.875,0.375,-0.15000000596046448,6.380000114440918,7.429999828338623,-0.4825439453125,-0.18475341796875,0.29376220703125,0.80419921875,102370.3671875,19.774003982543945,75751.0
-0.5400000214576721,5.480000019073486,7.840000152587891,-12.6875,-36.25,-35.25,1.875,3.8125,-5.3125,-0.15000000596046448,6.380000114440918,7.440000057220459,-0.48382568359375,-0.185546875,0.29345703125,0.8033447265625,102370.3984375,19.774003982543945,75791.0
0.07000000029802322,5.679999828338623,7.070000171661377,-12.375,-37.0625,-34.75,1.25,1.9375,-2.6875,-0.14000000059604645,6.380000114440918,7.440000057220459,-0.48382568359375,-0.18609619140625,0.29327392578125,0.80328369140625,102370.375,19.77515983581543,75831.0
-0.3700000047683716,6.010000228881836,7.639999866485596,-13.0625,-37.375,-35.5,0.9375,-3.25,-1.0625,-0.14000000059604645,6.380000114440918,7.429999828338623,-0.48541259765625,-0.1865234375,0.29315185546875,0.80224609375,102371.2265625,19.7760066986084,75871.0
-0.30000001192092896,6.159999847412109,7.519999980926514,-13.0625,-37.375,-35.5,-0.125,2.3125,-0.75,-0.15000000596046448,6.380000114440918,7.429999828338623,-0.48699951171875,-0.18719482421875,0.29229736328125,0.80145263671875,102370.765625,19.776079177856445,75911.0
-0.15000000596046448,6.170000076293945,7.320000171661377,-12.0,-37.375,-35.875,0.3125,0.5,-0.0625,-0.14000000059604645,6.380000114440918,7.440000057220459,-0.48699951171875,-0.18719482421875,0.29193115234375,0.80157470703125,102370.640625,19.77786636352539,75951.0
-0.27000001072883606,6.070000171661377,7.510000228881836,-12.0,-37.25,-36.25,0.25,-0.9375,-0.1875,-0.15000000596046448,6.369999885559082,7.449999809265137,-0.48699951171875,-0.18707275390625,0.29168701171875,0.8017578125,102370.2578125,19.777469635009766,75991.0
-0.25999999046325684,6.110000133514404,7.460000038146973,-12.6875,-37.6875,-36.25,-0.1875,0.25,0.0,-0.15000000596046448,6.369999885559082,7.449999809265137,-0.48699951171875,-0.18701171875,0.291259765625,0.8018798828125,102370.15625,19.77775764465332,76031.0
-0.23000000417232513,6.130000114440918,7.429999828338623,-12.0,-37.25,-35.5,-0.125,0.125,0.0625,-0.1599999964237213,6.360000133514404,7.449999809265137,-0.48699951171875,-0.18695068359375,0.29095458984375,0.802001953125,102370.1796875,19.778533935546875,76071.0
-0.25999999046325684,6.150000095367432,7.46999979019165,-12.0,-37.25,-35.5,0.5625,0.0,-0.3125,-0.1599999964237213,6.360000133514404,7.460000038146973,-0.487060546875,-0.18695068359375,0.2906494140625,0.8021240234375,102369.515625,19.776819229125977,76111.0
-0.23999999463558197,6.099999904632568,7.449999809265137,-13.0625,-37.25,-35.5,0.0625,-0.1875,0.3125,-0.1599999964237213,6.349999904632568,7.460000038146973,-0.487060546875,-0.1868896484375,0.29034423828125,0.80218505859375,102369.3203125,19.777849197387695,76151.0
-0.23000000417232513,5.96999979019165,7.440000057220459,-13.375,-37.6875,-35.5,1.4375,-0.0625,0.125,-0.1599999964237213,6.349999904632568,7.460000038146973,-0.4835205078125,-0.2020263671875,0.3153076171875,0.79119873046875,102369.515625,19.77802848815918,76191.0
-1.75,28.770000457763672,10.170000076293945,-13.0625,-38.0,-35.875,-108.8125,-19.1875,-37.0625,-0.17000000178813934,6.889999866485596,6.960000038146973,-0.48284912109375,-0.20001220703125,0.31597900390625,0.7918701171875,102369.625,19.77759552001953,76231.0
-0.1599999964237213,4.0,7.090000152587891,-12.375,-40.5625,-32.5,-7.875,11.625,5.4375,-0.11999999731779099,6.789999961853027,7.070000171661377,-0.482666015625,-0.20123291015625,0.31512451171875,0.7919921875,102369.7421875,19.777271270751953,76271.0
0.05000000074505806,5.329999923706055,6.71999979019165,-12.375,-40.5625,-32.5,-1.8125,-7.375,5.75,-0.11999999731779099,6.789999961853027,7.059999942779541,-0.48284912109375,-0.2010498046875,0.31524658203125,0.7918701171875,102369.4140625,19.779329299926758,76311.0
-0.38999998569488525,6.46999979019165,7.320000171661377,-12.0,-40.1875,-33.5625,0.1875,1.5,1.0625,-0.14000000059604645,6.800000190734863,7.059999942779541,-0.48345947265625,-0.2010498046875,0.31524658203125,0.79150390625,102370.0,19.78261375427246,76351.0
-0.20999999344348907,6.599999904632568,7.039999961853027,-12.0,-39.5,-32.75,-0.3125,1.875,-0.375,-0.12999999523162842,6.789999961853027,7.059999942779541,-0.48388671875,-0.20147705078125,0.31475830078125,0.79132080078125,102370.25,19.782197952270508,76391.0
-0.09000000357627869,6.650000095367432,6.940000057220459,-11.5625,-39.5,-32.75,0.0,-2.25,-0.4375,-0.12999999523162842,6.789999961853027,7.059999942779541,-0.48388671875,-0.2012939453125,0.314697265625,0.7913818359375,102370.46875,19.782451629638672,76431.0
-0.27000001072883606,6.679999828338623,7.170000076293945,-13.375,-39.875,-33.1875,0.125,0.5,-0.6875,-0.12999999523162842,6.789999961853027,7.070000171661377,-0.485107421875,-0.20166015625,0.314208984375,0.79071044921875,102370.25,19.7832088470459,76471.0
-0.20000000298023224,6.550000190734863,7.039999961853027,-13.375,-39.875,-33.1875,0.25,0.25,0.0625,-0.12999999523162842,6.789999961853027,7.070000171661377,-0.4873046875,-0.20257568359375,0.3134765625,0.78948974609375,102370.328125,19.7832088470459,76511.0
-0.23000000417232513,6.610000133514404,7.079999923706055,-13.0625,-39.5,-34.25,0.0,-0.8125,0.5625,-0.12999999523162842,6.78000020980835,7.070000171661377,-0.4888916015625,-0.202392578125,0.31317138671875,0.78863525390625,102370.2265625,19.780899047851562,76551.0
-0.05000000074505806,6.559999942779541,6.860000133514404,-11.5625,-39.5,-34.375,0.0,-1.0625,0.0,-0.11999999731779099,6.78000020980835,7.070000171661377,-0.48931884765625,-0.20263671875,0.31268310546875,0.78851318359375,102369.3046875,19.779743194580078,76591.0
-0.17000000178813934,6.539999961853027,7.03000020980835,-13.0625,-39.875,-32.75,0.1875,-1.0625,0.25,-0.12999999523162842,6.769999980926514,7.079999923706055,-0.48919677734375,-0.20233154296875,0.31268310546875,0.78863525390625,102369.453125,19.78176498413086,76631.0
-0.20999999344348907,6.539999961853027,7.070000171661377,-12.6875,-39.5,-33.5625,0.125,0.5,0.0625,-0.12999999523162842,6.769999980926514,7.079999923706055,-0.49029541015625,-0.2034912109375,0.3133544921875,0.78741455078125,102369.4453125,19.78212547302246,76671.0
-0.23999999463558197,0.49000000953674316,5.989999771118164,-12.6875,-39.5,-33.5625,97.125,1.4375,7.6875,-0.11999999731779099,6.909999847412109,6.949999809265137,-0.48089599609375,-0.2286376953125,0.35601806640625,0.7679443359375,102369.9140625,19.784130096435547,76711.0
0.4699999988079071,10.430000305175781,5.449999809265137,-12.375,-39.0625,-33.5625,-89.125,-14.1875,0.9375,-0.09000000357627869,7.369999885559082,6.460000038146973,-0.4842529296875,-0.21917724609375,0.344482421875,0.7738037109375,102369.6640625,19.785646438598633,76751.0
-0.5299999713897705,8.600000381469727,6.989999771118164,-13.0625,-42.375,-29.375,3.3125,2.0625,-12.75,-0.07999999821186066,7.309999942779541,6.53000020980835,-0.48345947265625,-0.21966552734375,0.34466552734375,0.77410888671875,102369.203125,19.783876419067383,76791.0
-0.03999999910593033,7.440000057220459,6.380000114440918,-12.375,-40.75,-30.0625,0.5625,3.4375,-3.8125,-0.05999999865889549,7.309999942779541,6.53000020980835,-0.48504638671875,-0.22076416015625,0.34381103515625,0.773193359375,102369.296875,19.784870147705078,76831.0
