Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.18000000715255737,0.23999999463558197,9.789999961853027,11.1875,-21.0,-59.0625,0.1875,-0.0625,-0.25,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.53125,22.55541229248047,65771.0
-0.18000000715255737,0.27000001072883606,9.779999732971191,11.1875,-21.0,-59.0625,-0.0625,0.25,-0.3125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.8125,22.558208465576172,65811.0
-0.15000000596046448,0.28999999165534973,9.75,12.0,-21.375,-60.5625,-0.0625,0.3125,0.1875,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.5546875,22.558568954467773,65851.0
-0.20000000298023224,0.23999999463558197,9.779999732971191,11.1875,-20.6875,-59.75,0.0,0.125,0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.90625,22.559993743896484,65891.0
-0.1899999976158142,0.23000000417232513,9.800000190734863,12.0,-21.0,-60.1875,0.1875,-0.1875,-0.4375,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102307.1015625,22.561077117919922,65931.0
-0.25,0.25,9.779999732971191,12.0,-20.6875,-59.75,-0.125,0.0625,-0.25,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.8828125,22.56129264831543,65971.0
-0.18000000715255737,0.27000001072883606,9.75,12.0,-20.6875,-59.75,-0.0625,-0.125,-0.1875,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.8203125,22.56203269958496,66011.0
-0.23000000417232513,0.23000000417232513,9.789999961853027,10.75,-21.375,-60.1875,0.0,-0.125,-0.1875,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.96875,22.56374740600586,66051.0
-0.25,0.20999999344348907,9.819999694824219,11.1875,-21.0,-60.1875,0.125,-0.1875,-0.1875,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.6484375,22.563892364501953,66091.0
-0.27000001072883606,0.23000000417232513,9.829999923706055,11.1875,-21.375,-59.5,0.3125,-0.125,0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.4765625,22.565135955810547,66131.0
-0.2199999988079071,0.2199999988079071,9.789999961853027,11.1875,-21.375,-59.5,0.1875,0.0,0.0,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.59375,22.566652297973633,66171.0
-0.20999999344348907,0.23000000417232513,9.770000457763672,11.1875,-20.6875,-59.75,0.125,0.125,0.0,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.5859375,22.56778907775879,66211.0
-0.23000000417232513,0.23999999463558197,9.770000457763672,12.25,-20.6875,-59.0625,-0.1875,0.3125,0.125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.2890625,22.566923141479492,66251.0
-0.1899999976158142,0.2800000011920929,9.779999732971191,11.5625,-21.0,-59.5,0.3125,0.1875,-0.125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.34375,22.5679874420166,66291.0
-0.20000000298023224,0.25999999046325684,9.789999961853027,11.5625,-20.25,-60.5625,0.0625,0.125,0.125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.00262451171875,-0.01690673828125,-0.96533203125,102306.1796875,22.568222045898438,66331.0
-0.25,0.25999999046325684,9.829999923706055,11.5625,-20.25,-60.5625,0.4375,-0.4375,-0.125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.9453125,22.568384170532227,66371.0
-0.2199999988079071,0.23000000417232513,9.789999961853027,12.0,-21.375,-60.5625,0.0,0.0,0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.203125,22.570241928100586,66411.0
-0.23999999463558197,0.2199999988079071,9.789999961853027,11.1875,-21.375,-59.5,0.0,0.0625,0.3125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.5703125,22.569917678833008,66451.0
-0.25,0.23999999463558197,9.84000015258789,11.1875,-21.0,-59.75,0.25,-0.1875,-0.125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.2421875,22.570241928100586,66491.0
-0.2199999988079071,0.23000000417232513,9.779999732971191,10.5,-21.375,-60.1875,0.0,-0.0625,-0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.03125,22.571054458618164,66531.0
-0.20000000298023224,0.2800000011920929,9.789999961853027,10.5,-21.375,-60.1875,0.4375,-0.125,0.0,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.1953125,22.571090698242188,66571.0
-0.20999999344348907,0.25999999046325684,9.800000190734863,11.5625,-21.0,-59.5,0.0625,0.0,-0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.5703125,22.573434829711914,66611.0
-0.20999999344348907,0.25999999046325684,9.75,12.0,-21.375,-59.5,-0.3125,0.125,0.0,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.4609375,22.5728759765625,66651.0
-0.25999999046325684,0.20000000298023224,9.8100004196167,11.1875,-20.6875,-58.6875,-0.375,0.375,0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.515625,22.571884155273438,66691.0
-0.23000000417232513,0.23999999463558197,9.829999923706055,12.6875,-21.75,-60.1875,-0.1875,0.3125,0.0,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.4140625,22.571144104003906,66731.0
-0.18000000715255737,0.23999999463558197,9.760000228881836,12.6875,-21.75,-60.1875,-0.25,0.0625,0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.1953125,22.573471069335938,66771.0
-0.17000000178813934,0.3100000023841858,9.789999961853027,11.5625,-20.25,-60.1875,0.0625,-0.25,-0.0625,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102306.0234375,22.572317123413086,66811.0
-0.23000000417232513,0.25999999046325684,9.8100004196167,11.1875,-21.375,-61.0,-0.1875,0.125,0.125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.3671875,22.570892333984375,66851.0
-0.23999999463558197,0.2800000011920929,9.800000190734863,12.0,-21.0,-59.75,-0.25,0.25,-0.1875,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.7734375,22.573850631713867,66891.0
-0.14000000059604645,0.25999999046325684,9.770000457763672,12.0,-21.375,-60.5625,-0.125,-0.0625,-0.1875,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.5078125,22.574356079101562,66931.0
-0.1599999964237213,0.2800000011920929,9.800000190734863,12.0,-21.375,-60.5625,0.0625,-0.375,0.0,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102305.1640625,22.574138641357422,66971.0
-0.20000000298023224,0.23000000417232513,9.779999732971191,11.5625,-21.375,-59.0625,-0.3125,0.0625,0.3125,-0.12999999523162842,0.30000001192092896,9.800000190734863,-0.2603759765625,0.0025634765625,-0.01690673828125,-0.96533203125,102304.9375,22.575708389282227,67011.0
